diagonal  normal
0.0649840000000097	0.062169000000011465
0.06507100000001742	0.0661139999999989
0.0674240000000168	0.05876699999998891
0.1014250000000061	0.062016999999997324
0.06452199999998243	0.06529499999999189
0.06135800000001268	0.061066000000010945
0.06504200000000537	0.05992899999998258
0.0624949999999842	0.10402099999998882
0.07135700000000611	0.06083199999997646
0.06321499999998537	0.06151599999998325
0.0659780000000012	0.06566300000000069
0.06434300000000803	0.06145100000000525
0.10128800000001092	0.06110400000000027
0.06622000000001549	0.05941199999998048
0.06426899999999591	0.061866999999978134
0.06320600000000809	0.0646639999999934
0.11268399999997314	0.061587000000002945
0.06332199999999943	0.05959000000001424
0.0645420000000172	0.06319999999999482
0.06759600000000887	0.058915999999982205
0.06351699999999028	0.1044199999999762
0.06497400000000653	0.0594859999999926
0.06945799999999736	0.06630899999998974
0.06966500000001474	0.059750000000008185
0.06533699999999953	0.06245699999999488
0.11263699999997812	0.06137799999999061
0.06203300000001377	0.06129500000000121
0.06570899999999824	0.05932200000000876
0.06577699999999709	0.06147999999998888
0.06478699999999549	0.10078799999999433
0.06707199999999602	0.06690900000000966
0.06968599999999014	0.0610229999999774
0.06979699999999411	0.06839399999998363
0.06830100000001949	0.0696140000000014
0.10144600000000992	0.06122799999999984
0.0655050000000017	0.06102100000001087
0.06472999999999729	0.07681400000001304
0.08243500000000381	0.07003700000001345
0.06411900000000514	0.0983099999999979
0.0646809999999789	0.0630079999999964
0.06237400000000548	0.059697999999997364
0.0645279999999957	0.061005000000022847
0.0625389999999868	0.058876999999995405
0.10222000000001685	0.06162100000000237
0.06917299999997795	0.05950099999998315
0.06785599999997771	0.061751999999984264
0.06510799999998085	0.05824200000000701
0.11543900000000917	0.06174900000002026
0.06511700000001497	0.05892000000000053
0.06471099999998842	0.0638969999999972
0.06431100000000356	0.059130999999979394
0.06372400000000766	0.10948999999999387
0.0635029999999972	0.05966599999999289
0.0625129999999956	0.062072999999998046
0.06641500000000633	0.06041700000000105
0.06212700000000382	0.061385000000001355
0.10609399999998459	0.0604460000000131
0.06287299999999618	0.06085199999998281
0.06522999999998547	0.06598699999997848
0.06315399999999727	0.06147300000000655
0.06593600000002198	0.10247400000000084
0.06228099999998449	0.07616299999997977
0.07961299999999483	0.06353199999998083
0.06263300000000527	0.060662000000007765
0.06589999999999918	0.060937000000024
0.1033249999999839	0.06358900000000745
0.06394700000001308	0.06150800000000345
0.06402699999998163	0.05834799999999518
0.06428499999998394	0.060839999999984684
0.06421299999999519	0.09744599999999082
0.06452500000000327	0.06128700000002141
0.06448499999999058	0.06059799999999882
0.06515699999999924	0.06160499999998592
0.06337199999998688	0.06365300000001639
0.10204300000000899	0.06220899999999574
0.06346099999998955	0.05916399999998134
0.06590899999997646	0.06324799999998731
0.06422800000001416	0.05931300000000306
0.06363699999999994	0.09673000000000798
0.06485499999999433	0.05889299999998343
0.061158999999975094	0.06463999999999714
0.0659130000000232	0.05932899999999108
0.06330900000000383	0.10367499999998131
0.06473799999997709	0.06131599999997661
0.06185299999998506	0.060645000000022264
0.06679800000000569	0.06005199999998467
0.06262800000001789	0.06080600000001368
0.1069530000000043	0.06038800000001743
0.06791699999999423	0.06142099999999573
0.06627100000000041	0.06094999999999118
0.06252500000002215	0.061716999999987365
0.06516600000000494	0.1029139999999984
0.06303200000002107	0.061284999999998035
0.06516500000000747	0.061588999999997895
0.06327899999999431	0.06072999999997819
0.06568200000000957	0.06596299999998223
0.10206099999999196	0.0584710000000257
0.06664100000000417	0.06138799999999378
0.0646380000000022	0.06060899999999947
0.065068000000025	0.06066300000000524
0.0634110000000021	0.09818199999998001
0.06497099999998568	0.06131399999998166
0.0635780000000068	0.06018800000001079
0.06806100000000015	0.06135800000001268
0.06250800000000822	0.058724999999981264
0.10260800000000359	0.06143199999999638
0.065037000000018	0.05883199999999533
0.06644799999997986	0.06174500000000194
0.06309400000000664	0.05754500000000462
0.10797399999998447	0.06159399999998527
0.06784199999998464	0.05869799999999259
0.06421500000001856	0.0624559999999974
0.0649659999999983	0.0599510000000123
0.06440799999998603	0.10611099999999851
0.06416500000000269	0.05911300000002484
0.06548000000000798	0.06278499999999099
0.06539200000000278	0.05834400000000528
0.06589099999999348	0.06649600000000078
0.10577599999999165	0.05926299999998719
0.06139699999999948	0.0619739999999922
0.06435899999999606	0.06084400000000301
0.06293700000000513	0.06111300000000597
0.06536400000001663	0.10013299999999958
0.060965999999979203	0.061115999999998394
0.06436199999998848	0.061346000000014556
0.06811700000000087	0.06088500000001318
0.06454700000000457	0.06092099999997913
0.10257699999999659	0.06065699999999197
0.06685699999999883	0.059828000000010206
0.06232199999999466	0.061128999999993994
0.06523200000000884	0.06033300000001418
0.06363799999999742	0.09716299999999478
0.06477600000002326	0.06521299999999997
0.06428300000001741	0.059483000000000175
0.06371599999999944	0.06164000000001124
0.06224100000000021	0.06028500000002168
0.10184800000001815	0.06170499999998924
0.0630909999999858	0.05856099999999742
0.06455699999997933	0.061104999999997744
0.06312700000000859	0.0584050000000218
0.11276000000000863	0.06165799999999422
0.06415800000002037	0.058447000000001026
0.0656709999999805	0.06219299999997929
0.06569099999998684	0.05861499999997477
0.06476000000000681	0.10498900000001754
0.06368599999998992	0.059606999999999744
0.06278300000002446	0.06059400000000892
0.0701050000000123	0.05914300000000594
0.061381000000011454	0.05958000000001107
0.10643799999999715	0.0600029999999947
0.06365999999999872	0.060895999999985406
0.06493199999999888	0.06025399999998626
0.06176399999998239	0.06067099999998504
0.0655230000000131	0.10063700000000608
0.06183699999999703	0.0665649999999971
0.06677500000000691	0.06030100000000971
0.06222999999999956	0.06233100000000036
0.06538299999999708	0.062218999999998914
0.10243899999997552	0.05810700000000679
0.06425200000001041	0.06069099999999139
0.06188799999998196	0.05872999999999706
0.06371900000002029	0.060611999999991895
0.06860900000000925	0.09730099999998743
0.06372600000000261	0.06204700000000685
0.0646419999999921	0.059297999999984086
0.06679699999997979	0.06135100000000193
0.06422200000000089	0.05898200000001452
0.10263700000001563	0.062478999999996176
0.06511000000000422	0.059156999999999016
0.06706499999998528	0.0662139999999738
0.06452999999999065	0.05995700000002557
0.06617900000000532	0.09829500000000735
0.08205300000000193	0.064454000000012
0.06141500000001088	0.06012300000000437
0.06408700000000067	0.060595000000006394
0.061894999999992706	0.10420499999997901
0.06778800000000729	0.06635500000001571
0.06398599999999988	0.06274300000001176
0.06498100000001727	0.06140099999998938
0.06213999999999942	0.061976000000015574
0.10758099999998194	0.06013699999999744
0.06270200000000159	0.061199999999985266
0.06672500000001946	0.06099100000000135
0.06279599999999164	0.06103799999999637
0.07309399999999755	0.10172099999999773
0.06376899999997931	0.05901499999998805
0.0659559999999999	0.06159900000000107
0.06680500000001643	0.0600080000000105
0.06556000000000495	0.061210999999985916
0.1033509999999751	0.05866999999997802
0.06478899999999044	0.06150300000001607
0.0680759999999907	0.06072799999998324
0.0648999999999944	0.06155300000000352
0.0640899999999931	0.09889800000001969
0.06782000000001176	0.06929700000000594
0.06785300000001371	0.059204999999991514
0.06520699999998669	0.06192500000000223
0.06549300000000358	0.05982199999999693
0.10193499999999744	0.06616099999999392
0.0650410000000079	0.05941399999997543
0.061813000000000784	0.06055599999999117
0.06489499999997861	0.05916199999998639
0.06472899999999981	0.09928600000000642
0.06531499999999824	0.060118999999986045
0.062347000000016806	0.06016800000000444
0.06468400000002816	0.06014899999999557
0.06764900000001717	0.10529500000001235
0.06506999999999152	0.060767999999995936
0.06253399999999942	0.06103899999999385
0.0668890000000033	0.06036400000002118
0.06256899999999632	0.061093999999997095
0.10788700000000517	0.0609489999999937
0.06242000000000303	0.057344000000000506
0.06573600000001534	0.06508600000000797
0.06288500000002273	0.058368999999999005
0.06420499999998697	0.10247799999999074
0.062477000000001226	0.060613999999986845
0.0640369999999848	0.061592999999987796
0.06362700000002519	0.05824699999999439
0.06516099999998914	0.06136700000001838
0.10470499999999561	0.06247600000000375
0.06745300000000043	0.06504799999999022
0.06495899999998755	0.05852400000000557
0.0640369999999848	0.06190100000000598
0.06645399999999313	0.09869199999999978
0.06113700000000222	0.06135499999999183
0.06521900000001324	0.059466000000014674
0.06207399999999552	0.06080600000001368
0.06701300000000288	0.06343000000001098
0.10141500000000292	0.061084999999991396
0.06575200000000336	0.059955999999999676
0.061549999999982674	0.0624700000000189
0.065133000000003	0.060291000000006534
0.0650359999999921	0.09937300000001414
0.06501599999998575	0.060511999999988575
0.06192100000001233	0.06510600000001432
0.06653300000002105	0.06056300000000192
0.061424000000016576	0.06103500000000395
0.10141899999999282	0.0614800000000173
0.0630999999999915	0.0648700000000133
0.07978199999999447	0.06395600000001878
0.07931700000000319	0.07588300000000459
0.1366960000000006	0.08491699999999014
0.08010299999997983	0.06536800000000653
0.06456000000000017	0.06132600000000821
0.06418800000000147	0.06021600000002536
0.06409800000000132	0.10402399999998124
0.0639579999999853	0.05815999999998667
0.06440200000000118	0.06349600000001487
0.06554199999999355	0.06258099999999445
0.06896199999999908	0.06184600000000273
0.10638399999999137	0.05970700000000306
0.06252600000001962	0.06379400000000146
0.06534500000000776	0.058978999999993675
0.06584600000002183	0.06078899999999976
0.06624700000000416	0.10038900000000694
0.06258600000001024	0.06192400000000475
0.06876299999998992	0.060472999999973354
0.062195000000002665	0.06179199999999696
0.06472399999998402	0.0604849999999999
0.10349299999998607	0.0619570000000067
0.06606400000001145	0.061118000000021766
0.061902000000003454	0.06121100000001434
0.06604100000001267	0.07145199999999363
0.0640369999999848	0.10384999999999422
0.06497299999998063	0.06176599999997734
0.06407099999998422	0.05861500000000319
0.0640199999999993	0.06394000000000233
0.06292099999998868	0.05911699999998632
0.10123299999997926	0.06171199999999999
0.06474700000001121	0.06022100000001274
0.06612899999998945	0.06425999999999021
0.06476499999999419	0.05853799999999865
0.10946100000001024	0.061698000000006914
0.06408399999997982	0.06048099999998158
0.06510499999998842	0.06176200000001586
0.06364700000000312	0.05918399999998769
0.06503600000002052	0.10518099999998753
0.06740899999999783	0.060817999999983385
0.06953599999999938	0.06072100000000091
0.06469400000000292	0.060622999999992544
0.06167700000000309	0.06106300000001852
0.10713800000002038	0.058865999999994756
0.0629989999999907	0.06088199999999233
0.0685749999999814	0.05969899999999484
0.06225000000000591	0.06383699999997816
0.06560699999999997	0.10326800000001413
0.062360000000012406	0.06126599999998916
0.06764299999997547	0.06105599999997935
0.062346999999988384	0.0630920000000117
0.06468000000000984	0.060634000000021615
0.10415599999998904	0.05765999999999849
0.06383600000000911	0.0620479999999759
0.0643490000000213	0.058334000000002106
0.0692189999999755	0.0610499999999945
0.06265799999999899	0.09816599999999198
0.06389400000000478	0.06115599999998267
0.06518800000000624	0.05830500000001848
0.0670509999999922	0.06111300000000597
0.06306299999999965	0.05840100000000348
0.10479499999999575	0.06331500000001711
0.0654079999999908	0.060168999999973494
0.06580900000000156	0.06192899999999213
0.06449100000000385	0.05860599999999749
0.06441700000002015	0.09849900000000389
0.06408799999999815	0.05937800000000948
0.0648740000000032	0.06028500000002168
0.06438799999997968	0.059597999999994045
0.06424499999999966	0.11291099999999687
0.0715709999999774	0.0599070000000097
0.06540100000000848	0.06527900000000386
0.06801400000000513	0.06386599999999021
0.062173000000001366	0.06449000000000638
0.1180259999999862	0.06552000000002067
0.06358600000001502	0.07229499999999689
0.06862300000000232	0.06392600000000925
0.0639370000000099	0.06915800000001582
0.06624800000000164	0.10192200000000184
0.06261999999998125	0.0614100000000235
0.06749100000001818	0.06150300000001607
0.062018999999992275	0.06197700000001305
0.06563200000002212	0.06125000000000114
0.10558000000000334	0.058654000000018414
0.06823700000001054	0.06125299999999356
0.06432200000000421	0.05875599999998826
0.06517999999999802	0.06110799999999017
0.06385900000000788	0.0981440000000191
0.06451799999999253	0.06191399999997316
0.06430100000000039	0.060394999999999754
0.06398200000000998	0.06332299999999691
0.06662000000000035	0.06553399999998533
0.1050159999999778	0.062124999999980446
0.0644749999999874	0.05896699999999555
0.0651110000000017	0.06375199999999381
0.06458200000000147	0.05940000000001078
0.0651239999999973	0.09758400000001188
0.06460400000000277	0.05954099999999585
0.06817100000000664	0.06350100000000225
0.06637399999999616	0.059722000000022035
0.06454500000000962	0.10480400000000145
0.06472200000001749	0.06084799999999291
0.06265099999998824	0.060662000000007765
0.0648700000000133	0.05968800000002261
0.06216799999998557	0.06011599999999362
0.10700399999998922	0.062107999999994945
0.06651399999998375	0.060929000000015776
0.06587899999999536	0.06016400000001454
0.06286900000000628	0.06027399999999261
0.06569799999999759	0.10286800000000085
0.06353599999999915	0.06106599999998252
0.06559500000000185	0.06049099999998475
0.0619700000000023	0.06113400000000979
0.06876700000000824	0.06413200000000074
0.10819900000001326	0.05779400000000123
0.06438399999998978	0.061424000000016576
0.06323299999999676	0.06005899999999542
0.06393400000001748	0.06069600000000719
0.06177899999997294	0.09850700000001211
0.06449900000001207	0.06117499999999154
0.0675809999999899	0.05860000000001264
0.06847400000000903	0.061982000000000426
0.06336499999997613	0.05846800000000485
0.10351200000002336	0.06231800000000476
0.06618299999999522	0.05897199999998293
0.06479899999999361	0.06082200000000171
0.06417199999998502	0.05860700000002339
0.06382099999999014	0.1008860000000027
0.0648830000000089	0.062446999999991704
0.06179700000001276	0.060827000000017506
0.06474099999999794	0.060016999999987775
0.06179199999999696	0.10477900000000773
0.06471999999999412	0.060349000000002206
0.06222700000000714	0.06103899999999385
0.06469799999999282	0.06032300000001101
0.06442299999997658	0.06105199999998945
0.11138900000000262	0.06055599999999117
0.06191600000002495	0.06258099999999445
0.0845899999999915	0.06872599999999807
0.06372799999999756	0.062387999999998556
0.06781800000001681	0.10228499999999485
0.06242599999998788	0.058392999999995254
0.06640200000001073	0.061666999999999916
0.06679400000001579	0.059404999999998154
0.06418999999999642	0.0610099999999818
0.10519800000000146	0.05910600000001409
0.06622899999999277	0.062171000000006416
0.063902000000013	0.05884499999999093
0.06485799999998676	0.06810500000000275
0.06424899999998956	0.10055100000002426
0.06613799999999515	0.06529499999999189
0.06553699999997775	0.05922400000000039
0.06586599999999976	0.06322899999997844
0.06410599999998112	0.06084999999998786
0.10210900000001288	0.061002999999999474
0.06528299999999376	0.05965400000002319
0.061510999999995875	0.060853000000008706
0.06763200000000325	0.06066500000000019
0.06917200000000889	0.09895099999999957
0.06701000000001045	0.0630700000000104
0.062004000000001724	0.06837100000001328
0.06842299999999568	0.06069400000001224
0.06182100000000901	0.10471300000000383
0.06498100000001727	0.06043999999999983
0.0643530000000112	0.06151599999998325
0.07013000000000602	0.0604590000000087
0.06276199999999221	0.06235699999999156
0.10896499999998355	0.06061699999997927
0.0636130000000037	0.057491999999996324
0.06397899999998913	0.06064799999998627
0.062389999999993506	0.057985000000002174
0.06381399999997939	0.10409100000001104
0.06377600000001848	0.0625349999999969
0.06529499999999189	0.061998999999985926
0.06431000000000608	0.05906500000000392
0.06395499999999288	0.06371000000001459
0.10510200000001646	0.05916300000001229
0.0649360000000172	0.06251000000000317
0.06374999999999886	0.05946499999998878
0.06762000000000512	0.062409999999999854
0.07255900000001247	0.09918799999999806
0.06467899999998394	0.0629030000000057
0.06374499999998307	0.05878899999999021
0.06646600000001968	0.062206000000003314
0.06415000000001214	0.058661999999998216
0.1002679999999998	0.06122700000000236
0.0656319999999937	0.060866000000004306
0.06303600000001097	0.06177299999998809
0.06559200000000942	0.059359000000000606
0.06324799999998731	0.0987400000000207
0.06611200000000395	0.060305999999997084
0.06195900000000165	0.06081500000001938
0.064029000000005	0.06082100000000423
0.06130299999998101	0.10568799999998646
0.06495799999999008	0.06429800000000796
0.06269600000001674	0.06123800000000301
0.0655569999999841	0.06079500000001303
0.0625479999999925	0.06116099999999847
0.10988500000001977	0.06118900000001304
0.06290500000000065	0.058619000000021515
0.06316300000000297	0.060649000000012165
0.06695400000000973	0.06012400000000184
0.06622699999999782	0.10412199999998961
0.06389099999998393	0.05889999999999418
0.06508400000001302	0.06121500000000424
0.06505300000000602	0.05887200000000803
0.06409400000001142	0.06074699999999211
0.10467599999998356	0.0594690000000071
0.0641509999999812	0.06448199999999815
0.06350399999999468	0.06299799999999323
0.06653600000001347	0.06187900000000468
0.06460799999999267	0.09966500000001588
0.060815999999988435	0.06234799999998586
0.0651279999999872	0.05963799999997832
0.06205099999999675	0.061698000000006914
0.06473199999999224	0.05969199999998409
0.10326599999999075	0.060799000000002934
0.06973700000000349	0.06085400000000618
0.062398999999999205	0.06168199999999047
0.0654169999999965	0.06067600000000084
0.06361700000002202	0.09915200000000368
0.06550800000002255	0.06030300000000466
0.06253200000000447	0.06093500000000063
0.06561700000000315	0.06346700000000283
0.06410300000001712	0.06744199999999978
0.1009249999999895	0.06105200000001787
0.0644800000000032	0.058431999999982054
0.06487300000000573	0.0624949999999842
0.06234100000000353	0.05946599999998625
0.10927300000000173	0.06225299999999834
0.06348500000001422	0.05941900000001965
0.06758899999999812	0.06529299999999694
0.06519800000000942	0.05855599999998162
0.06497600000000148	0.10580200000001128
0.0660530000000108	0.06026800000000776
0.06512499999999477	0.06419200000001979
0.06615099999999074	0.05873500000001286
0.06518800000000624	0.06301000000001977
0.10884999999998968	0.05937599999998611
0.06637699999998858	0.0629210000000171
0.06361800000001949	0.06085799999999608
0.06576400000000149	0.06021499999999946
0.06649000000001593	0.10093499999999267
0.061217999999996664	0.06033999999999651
0.0649519999999768	0.06194199999998773
0.0630740000000003	0.0639889999999923
0.06453999999999382	0.06511800000001244
0.10357600000000389	0.062206000000003314
0.06742200000002185	0.060764000000006035
0.0640199999999993	0.06283700000000181
0.06673299999999927	0.06022500000000264
0.06222399999998629	0.09803999999999746
0.06655299999999897	0.06180499999999256
0.06274900000002503	0.05973499999998921
0.06791200000000686	0.061994999999996026
0.06174500000000194	0.05888199999998278
0.10428099999998608	0.06030499999999961
0.06704400000000987	0.05865499999998747
0.06554599999998345	0.06304599999998572
0.06313999999997577	0.05955899999997882
0.10960099999999784	0.06253699999999185
0.06663400000002184	0.059994999999986476
0.063871000000006	0.061696000000011963
0.06597099999999045	0.0584779999999796
0.06587299999998208	0.10669999999998936
0.06613300000003619	0.05906800000002477
0.06306799999998702	0.060530000000028394
0.06378200000000334	0.06268199999999524
0.061142000000018015	0.06423600000005081
0.10783099999997603	0.05928899999997839
0.06430199999999786	0.06089500000001635
0.06655499999999392	0.06161800000000994
0.06512800000001562	0.06249099999996588
0.06552900000002637	0.10171499999995604
0.061811000000034255	0.06248600000003535
0.06638400000002775	0.06150500000001102
0.06638900000001513	0.06090999999997848
0.06538900000003878	0.06080700000001116
0.10223999999999478	0.06039299999997638
0.06767600000000584	0.060296999999991385
0.0628430000000435	0.060158000000001266
0.0649150000000418	0.06019900000001144
0.06240599999995311	0.09928800000000138
0.06531499999999824	0.06351899999998523
0.06354699999997138	0.05821399999996402
0.07965699999999742	0.0638969999999972
0.062378999999964435	0.05890799999997398
0.10255000000000791	0.06127099999997654
0.06627900000000864	0.05871100000001661
0.06402200000002267	0.06381700000002866
0.06478400000003148	0.061423999999988155
0.11173900000000003	0.061813000000029206
0.06485900000001266	0.05862799999999879
0.06490300000001525	0.06342499999999518
0.06544900000000098	0.05913399999997182
0.06481400000001258	0.10563100000001668
0.06348000000002685	0.05944299999998748
0.06344099999995478	0.0604860000000258
0.06845799999996416	0.05879099999998516
0.0625519999999824	0.06072500000004766
0.10762800000003381	0.05939300000000003
0.06323199999997087	0.06069600000000719
0.06404600000001892	0.05963800000000674
0.061631000000033964	0.061217999999996664
0.0642069999999535	0.10367300000001478
0.06120799999996507	0.06520100000000184
0.06490200000001778	0.059992999999963104
0.06333199999994577	0.06053500000001577
0.06496800000002168	0.06212599999997792
0.10235800000003792	0.05813699999998789
0.06438900000000558	0.06122600000003331
0.06187799999997878	0.05809799999997267
0.06739300000003823	0.06077200000004268
0.0656699999999546	0.09716500000001815
0.06355499999995118	0.06192900000002055
0.06462199999998575	0.05829599999998436
0.0651409999999828	0.06126699999998664
0.06382800000000088	0.05787399999996978
0.10444799999999077	0.0619050000000243
0.06466899999998077	0.0599470000000224
0.06392399999998588	0.06564299999996592
0.06426099999998769	0.05867999999998119
0.0654739999999947	0.09782900000004702
0.0639889999999923	0.06070399999998699
0.061716999999987365	0.06043700000003582
0.06542099999995798	0.05921000000000731
0.06243800000004285	0.10505499999999302
0.06397699999996576	0.05982899999997926
0.06431299999997009	0.06047399999999925
0.06437299999998913	0.06119300000000294
0.06278199999997014	0.06067999999999074
0.10780200000004925	0.060827000000017506
0.06176199999998744	0.060678999999993266
0.06579599999997754	0.060037999999963176
0.06346899999999778	0.06316799999996192
0.06588400000003958	0.1119640000000004
0.062387999999998556	0.05817000000001826
0.06403499999998985	0.06144899999998188
0.06223699999998189	0.059685000000001764
0.06313000000000102	0.06086499999997841
0.10306700000001001	0.05827599999997801
0.0635859999999866	0.06394399999999223
0.06343099999998003	0.059742999999969015
0.08177200000000084	0.06549300000000358
0.06373999999999569	0.09938700000003564
0.0676239999999666	0.06375200000002224
0.06414499999999634	0.058871000000010554
0.06473499999998467	0.06234100000000353
0.06529100000000199	0.05929099999997334
0.1027740000000108	0.06132100000002083
0.06817900000004329	0.060130000000015116
0.062413999999989755	0.06199399999997013
0.0670509999999922	0.06008800000000747
0.06260100000002922	0.09891599999997425
0.06445100000001958	0.06049600000000055
0.0626079999999547	0.06157300000000987
0.06643500000001268	0.06201599999997143
0.06227299999994784	0.10814400000003843
0.06678499999998166	0.06095399999998108
0.06322199999999611	0.0619750000000181
0.06509499999998525	0.06159100000002127
0.062126999999975396	0.06114700000000539
0.10697299999998222	0.06187699999998131
0.06172299999997222	0.06082799999995814
0.06375499999995782	0.060793999999987136
0.06649599999997235	0.06078200000001743
0.0719010000000253	0.10399400000000014
0.06257199999998875	0.05959699999999657
0.06441200000000435	0.06230799999997316
0.0630509999999731	0.058561999999994896
0.0660270000000196	0.06159100000002127
0.10646300000001929	0.059338999999965836
0.06774699999999712	0.06164100000000872
0.06517500000001064	0.05926799999997456
0.06466100000000097	0.06223899999997684
0.0640189999999734	0.10060399999997571
0.06391400000001113	0.06042500000000928
0.06424599999996872	0.06013599999999997
0.06175500000000511	0.06308999999998832
0.0655800000000113	0.0665559999999914
0.10149999999998727	0.06082799999995814
0.06558699999999362	0.06081000000000358
0.06250199999999495	0.06228400000003376
0.06482800000003408	0.06133399999998801
0.062339999999949214	0.09962500000000318
0.06564600000001519	0.06287599999996019
0.062178999999957796	0.061677999999972144
0.06964900000002672	0.06080900000000611
0.0630530000000249	0.06169799999997849
0.10093699999998762	0.06443799999999555
0.06391300000001365	0.058324000000027354
0.06341100000003053	0.060877000000004955
0.06249699999995073	0.05885399999999663
0.10931300000004285	0.06068800000002739
0.0645719999999983	0.060675000000003365
0.06462200000004259	0.06162499999999227
0.06369499999999562	0.05857500000001892
0.0645240000000058	0.10372100000000728
0.06437999999997146	0.05895399999997153
0.06468899999998712	0.06221200000004501
0.06441300000000183	0.06139500000000453
0.06478000000004158	0.062308000000030006
0.109437000000014	0.05978699999997161
0.06187700000003815	0.06092200000000503
0.06437899999997398	0.058938000000011925
0.0633460000000241	0.060747000000048956
0.06415799999996352	0.10046799999997802
0.06403800000003912	0.060986000000013973
0.06694100000004255	0.06036399999999276
0.06373800000000074	0.06311300000004394
0.0645799999999781	0.06010900000001129
0.10213299999998071	0.0605539999999678
0.067058999999972	0.06112300000000914
0.06293499999998176	0.06126299999999674
0.06567900000004556	0.06182200000000648
0.06260100000002922	0.09828600000003007
0.06413200000002917	0.06463899999999967
0.0629729999999995	0.05901800000003732
0.06431900000001178	0.062078000000042266
0.06316699999996445	0.05857200000002649
0.10284899999999197	0.06134199999996781
0.06322800000003781	0.05827100000004748
0.064062999999976	0.061781999999993786
0.06650100000001657	0.05973799999998164
0.11506600000001299	0.06194199999998773
0.06475899999998092	0.059894999999983156
0.06496800000002168	0.062004000000001724
0.06625300000001744	0.05873599999995349
0.06569999999999254	0.10465600000003406
0.06510199999996757	0.059468000000038046
0.0645059999999944	0.06051400000001195
0.06507799999997133	0.06371699999999691
0.06219400000003361	0.06116000000002941
0.1068740000000048	0.058793000000036955
0.0631469999999581	0.06264800000002424
0.0654040000000009	0.060496999999998025
0.06280799999996134	0.060617999999976746
0.06466699999998582	0.10320600000000013
0.06378999999998314	0.06146000000001095
0.06829800000002706	0.06036799999998266
0.06280600000002323	0.06143800000000965
0.06575199999997494	0.060445000000015625
0.10299400000002379	0.05831600000004755
0.06398699999999735	0.06121500000000424
0.06292599999994763	0.05816600000002836
0.06674499999996897	0.061463000000003376
0.06271600000002309	0.09963900000002468
0.06514900000001944	0.06136700000001838
0.06367000000000189	0.05819399999995767
0.06378899999998566	0.06261100000000397
0.06310400000000982	0.05841799999996056
0.10339000000004717	0.06253900000001522
0.06383500000004005	0.06146899999998823
0.06411599999995587	0.06252099999994698
0.06756899999999177	0.05926499999998214
0.065037000000018	0.09872000000001435
0.06456700000001092	0.05870399999997744
0.06351300000000037	0.06011000000000877
0.06477499999999736	0.05909900000000334
0.06187299999999141	0.10452400000002626
0.0659769999999753	0.06007900000003019
0.06418800000000147	0.06287400000002208
0.066408000000024	0.06152300000002242
0.06313900000003514	0.06068100000004506
0.10874899999998888	0.05979200000001583
0.06169699999998102	0.061314999999979136
0.06478899999996202	0.06057900000001837
0.06275999999996884	0.06275199999998904
0.06677300000001196	0.10478499999999258
0.06255900000002157	0.05790199999995593
0.06490299999995841	0.06006600000000617
0.06249800000000505	0.057831999999962136
0.06545200000005025	0.0610929999999712
0.10440499999998565	0.05833999999998696
0.06472200000001749	0.06322499999998854
0.06295800000003737	0.05859000000003789
0.0674799999999891	0.062417999999979656
0.06326099999995449	0.09949599999998782
0.06488500000000386	0.06120800000002191
0.06545899999997573	0.058695000000000164
0.06530700000001843	0.06175700000000006
0.06385799999998198	0.05884299999996756
0.10324599999995598	0.06000499999998965
0.06345100000004322	0.06369300000000067
0.06111399999997502	0.06074999999998454
0.06638700000002018	0.059690999999986616
0.06136100000003353	0.10043699999999944
0.06445300000001453	0.05938700000001518
0.06190099999997756	0.061225000000035834
0.06491799999997738	0.06142499999998563
0.06298799999996163	0.10396200000002409
0.06928599999997687	0.060090999999999894
0.06262900000001537	0.061933999999951084
0.06516599999997652	0.060243000000014035
0.06371300000000701	0.06153900000003887
0.1083590000000072	0.060938000000021475
0.06453900000002477	0.05870699999996987
0.06720500000000129	0.0610369999999989
0.06416300000000774	0.06245000000001255
0.06456399999996165	0.10404299999999012
0.06452200000001085	0.05888599999997268
0.06404900000001135	0.06360900000004222
0.06315799999998717	0.05872100000004821
0.0654819999999745	0.06161199999996825
0.106083999999953	0.05921499999999469
0.06491699999997991	0.06355499999995118
0.06977699999998777	0.05840200000000095
0.06494099999997616	0.06281000000001313
0.0638410000000249	0.09971900000005007
0.06094600000000128	0.06085899999999356
0.06399899999996705	0.05960400000003574
0.06117799999998397	0.06124899999997524
0.06789500000002135	0.05972299999996267
0.1095449999999687	0.06103500000000395
0.0660530000000108	0.06115099999999529
0.06231700000000728	0.061601999999993495
0.06600099999997155	0.06260700000001407
0.06293399999998428	0.09959600000001956
0.06584699999996246	0.060502999999982876
0.06543000000004895	0.0620529999999917
0.06579999999996744	0.06477799999998979
0.0629509999999982	0.06142299999999068
0.10268000000002075	0.060120999999980995
0.0649310000000014	0.06056599999999435
0.06399099999998725	0.06116300000002184
0.06271300000003066	0.059029000000009546
0.10768300000000863	0.06360300000000052
0.06412299999999505	0.05874699999998256
0.06807600000001912	0.06175899999999501
0.0639590000000112	0.05906700000002729
0.06524100000001454	0.10396300000002157
0.06524699999999939	0.0589429999999993
0.06608999999997422	0.06173100000000886
0.06469699999996692	0.05874299999999266
0.06729100000001154	0.06203300000004219
0.10869199999996226	0.06034999999997126
0.06139300000000958	0.06051899999999932
0.06391400000001113	0.0590429999999742
0.061305000000004384	0.06182100000000901
